# BJDMID, FLUX, DX, DY, FWHM, FWHM_X, FWHM_Y, SKY, AIRMASS
8.875582702533341944e+03 1.008683404012579388e+00 1.535213440656661987e-01 -1.559186428785324097e-01 3.089999914169311523e+00 3.597065925598144531e+00 2.570987224578857422e+00 6.661799926757812500e+02 1.225050091743469238e+00
8.875583858833182603e+03 1.010815139213571356e+00 -2.589037418365478516e-01 2.539016306400299072e-03 3.329999923706054688e+00 3.678162336349487305e+00 2.698279380798339844e+00 6.583699951171875000e+02 1.226356983184814453e+00
8.875585019733291119e+03 1.005829810496190468e+00 8.054503053426742554e-02 1.650239229202270508e-01 3.650000095367431641e+00 3.965461015701293945e+00 2.713579893112182617e+00 6.577100219726562500e+02 1.227698445320129395e+00
8.875586179533507675e+03 1.002531419564768100e+00 3.557819426059722900e-01 1.472861617803573608e-01 3.460000038146972656e+00 3.841335058212280273e+00 2.622620105743408203e+00 6.617100219726562500e+02 1.229076147079467773e+00
8.875587341633159667e+03 1.000795606674856231e+00 2.054939121007919312e-01 1.410980708897113800e-02 3.140000104904174805e+00 3.638256072998046875e+00 2.566818714141845703e+00 6.556099853515625000e+02 1.230484485626220703e+00
8.875588499333243817e+03 1.001639315059527080e+00 -8.814337849617004395e-02 -6.759012490510940552e-02 3.480000019073486328e+00 2.976856946945190430e+00 2.976856946945190430e+00 6.468599853515625000e+02 1.231932282447814941e+00
8.875589661533478647e+03 1.002493369741100260e+00 2.187007069587707520e-01 -1.501782238483428955e-02 3.430000066757202148e+00 3.988329410552978516e+00 2.488286018371582031e+00 6.583699951171875000e+02 1.233415246009826660e+00
8.875590821733232588e+03 1.005465748629255307e+00 -3.374636769294738770e-01 -8.364666253328323364e-02 3.549999952316284180e+00 3.892299175262451172e+00 2.703552007675170898e+00 6.623300170898437500e+02 1.234929323196411133e+00
8.875591980133205652e+03 1.002633098879921025e+00 -2.391723096370697021e-01 5.416380241513252258e-02 3.569999933242797852e+00 3.788818359375000000e+00 2.503418922424316406e+00 6.746699829101562500e+02 1.236482739448547363e+00
8.875593141433317214e+03 1.000272197410549735e+00 1.431973129510879517e-01 -1.915688440203666687e-02 3.440000057220458984e+00 3.843824386596679688e+00 2.630658626556396484e+00 6.757999877929687500e+02 1.238070249557495117e+00
8.875594300533179194e+03 1.022830045374650165e+00 2.470157295465469360e-01 -5.516454577445983887e-02 3.549999952316284180e+00 3.882994174957275391e+00 2.595066785812377930e+00 6.753900146484375000e+02 1.239692687988281250e+00
8.875595459933392704e+03 1.008832410244036915e+00 2.677581012248992920e-01 -2.645752578973770142e-02 3.769999980926513672e+00 3.871727705001831055e+00 2.702050447463989258e+00 6.847500000000000000e+02 1.241354346275329590e+00
8.875596620433498174e+03 9.989794818788872988e-01 3.263636231422424316e-01 4.137742891907691956e-02 3.519999980926513672e+00 3.426863431930541992e+00 2.772834062576293945e+00 6.958499755859375000e+02 1.243049740791320801e+00
8.875597781733144075e+03 1.001088861991567214e+00 -4.741267263889312744e-01 -2.948133647441864014e-02 3.579999923706054688e+00 3.918915271759033203e+00 2.632699012756347656e+00 6.755000000000000000e+02 1.244787931442260742e+00
8.875598944433499128e+03 1.001141949501995754e+00 -1.057373881340026855e+00 2.162174135446548462e-01 3.640000104904174805e+00 3.691763401031494141e+00 2.674872875213623047e+00 6.768099975585937500e+02 1.246556758880615234e+00
8.875600102833472192e+03 9.957945151265275019e-01 6.372593641281127930e-01 -6.274116225540637970e-03 3.240000009536743164e+00 3.650589466094970703e+00 2.509627819061279297e+00 6.858099975585937500e+02 1.248363375663757324e+00
8.875601262833457440e+03 1.001382247013980153e+00 -1.691328585147857666e-01 -1.193276420235633850e-01 3.049999952316284180e+00 3.693483829498291016e+00 2.621317863464355469e+00 6.768400268554687500e+02 1.250206232070922852e+00
8.875602421933319420e+03 9.981147853209506593e-01 5.130665302276611328e-01 -1.499534845352172852e-01 3.339999914169311523e+00 3.757021427154541016e+00 2.601386308670043945e+00 6.536400146484375000e+02 1.252087473869323730e+00
8.875603582433424890e+03 1.002188101157951872e+00 -9.506359696388244629e-02 -2.138232998549938202e-02 3.559999942779541016e+00 3.864506483078002930e+00 2.670998811721801758e+00 6.593699951171875000e+02 1.254007816314697266e+00
8.875604743633419275e+03 9.991955492505466552e-01 -5.155768394470214844e-01 1.065843626856803894e-01 3.539999961853027344e+00 3.847232341766357422e+00 2.701935052871704102e+00 6.648200073242187500e+02 1.255964040756225586e+00
8.875605904133524746e+03 9.980295865262720501e-01 -2.334775775671005249e-01 -4.080719873309135437e-02 3.829999923706054688e+00 4.161734580993652344e+00 2.588541269302368164e+00 6.536599731445312500e+02 1.257958173751831055e+00
8.875607063433155417e+03 9.960340663932677474e-01 -2.139227930456399918e-03 -1.139646489173173904e-02 3.799999952316284180e+00 4.179502964019775391e+00 2.633233308792114258e+00 6.577600097656250000e+02 1.259985566139221191e+00
8.875608220933470875e+03 9.995543318554493961e-01 -3.167390227317810059e-01 3.515892922878265381e-01 4.210000038146972656e+00 4.231304645538330078e+00 2.566819429397583008e+00 6.628400268554687500e+02 1.262054920196533203e+00
8.875609380133450031e+03 9.926478191496109771e-01 4.116431474685668945e-01 5.628226697444915771e-02 3.579999923706054688e+00 4.131618499755859375e+00 2.570397615432739258e+00 6.677199707031250000e+02 1.264164924621582031e+00
8.875610540833324194e+03 1.000853469085462466e+00 -1.658900827169418335e-01 -2.125375345349311829e-02 3.319999933242797852e+00 3.590933799743652344e+00 2.637307643890380859e+00 6.702199707031250000e+02 1.266312479972839355e+00
8.875611699933186173e+03 9.954919408403231085e-01 2.156701534986495972e-01 -1.177111715078353882e-01 3.410000085830688477e+00 2.834421396255493164e+00 2.834421396255493164e+00 6.791300048828125000e+02 1.268499135971069336e+00
8.875612859333399683e+03 9.981490884396512220e-01 -2.982041239738464355e-01 1.149117499589920044e-01 3.319999933242797852e+00 3.778941154479980469e+00 2.523216009140014648e+00 6.783900146484375000e+02 1.270726442337036133e+00
8.875614019933156669e+03 9.969650605177706737e-01 -1.658231168985366821e-01 -2.538374811410903931e-02 3.150000095367431641e+00 3.860337018966674805e+00 2.504192113876342773e+00 6.753699951171875000e+02 1.272989511489868164e+00
8.875615179133135825e+03 9.978647415098814699e-01 3.118467628955841064e-01 -7.050243765115737915e-02 3.200000047683715820e+00 3.799867153167724609e+00 2.474537134170532227e+00 6.844099731445312500e+02 1.275298118591308594e+00
8.875616340433247387e+03 9.963977008009146097e-01 3.837086260318756104e-01 -9.725395590066909790e-02 3.450000047683715820e+00 3.824224948883056641e+00 2.489584207534790039e+00 6.986099853515625000e+02 1.277645230293273926e+00
8.875617500433232635e+03 9.991180021777049669e-01 -1.097482144832611084e-01 1.771184056997299194e-02 3.470000028610229492e+00 3.110654115676879883e+00 3.110654115676879883e+00 7.051400146484375000e+02 1.280030369758605957e+00
8.875618660233449191e+03 9.994494230829185089e-01 -2.228802293539047241e-01 -7.508272677659988403e-02 3.359999895095825195e+00 3.826935291290283203e+00 2.465592622756958008e+00 7.190800170898437500e+02 1.282456755638122559e+00
8.875619818933308125e+03 1.003885542459849400e+00 2.674460113048553467e-01 -9.552977979183197021e-02 3.390000104904174805e+00 3.958242416381835938e+00 2.447655200958251953e+00 7.262500000000000000e+02 1.284924745559692383e+00
8.875620979633182287e+03 9.965565166344478865e-01 -4.639832302927970886e-02 5.385866761207580566e-02 3.250000000000000000e+00 3.767117261886596680e+00 2.502622365951538086e+00 7.328699951171875000e+02 1.287434816360473633e+00
8.875622139133512974e+03 9.921621381060773404e-01 -1.316830664873123169e-01 1.124590411782264709e-01 3.299999952316284180e+00 3.840054273605346680e+00 2.505338191986083984e+00 7.455800170898437500e+02 1.289980292320251465e+00
8.875623296233359724e+03 9.999059043623512721e-01 7.700512558221817017e-02 -6.227111816406250000e-02 3.279999971389770508e+00 3.546033620834350586e+00 2.592841148376464844e+00 7.441199951171875000e+02 1.292559504508972168e+00
8.875624450433533639e+03 9.985900891130433665e-01 1.205431669950485229e-01 8.250495791435241699e-02 3.400000095367431641e+00 3.608434200286865234e+00 2.496789216995239258e+00 7.505900268554687500e+02 1.295193672180175781e+00
8.875625610533170402e+03 9.999858435164381554e-01 -4.497381299734115601e-02 4.164090007543563843e-02 3.609999895095825195e+00 3.799480676651000977e+00 2.604100942611694336e+00 7.525599975585937500e+02 1.297868371009826660e+00
8.875626768933143467e+03 9.974390726785453687e-01 -9.564028680324554443e-02 4.647171124815940857e-02 3.599999904632568359e+00 3.833069324493408203e+00 2.468075037002563477e+00 7.476500244140625000e+02 1.300585985183715820e+00
8.875627928733360022e+03 9.959719007987035688e-01 4.873550683259963989e-02 3.670861944556236267e-02 3.460000038146972656e+00 3.888906240463256836e+00 2.536710739135742188e+00 7.473400268554687500e+02 1.303350448608398438e+00
8.875629088933113962e+03 1.001835666475913378e+00 3.010144233703613281e-01 -1.271450370550155640e-01 3.109999895095825195e+00 3.760682582855224609e+00 2.513221740722656250e+00 7.548800048828125000e+02 1.306156158447265625e+00
8.875630248833447695e+03 1.018534351117496017e+00 -2.372223325073719025e-02 -2.800645232200622559e-01 3.250000000000000000e+00 3.635925769805908203e+00 2.590941190719604492e+00 7.691099853515625000e+02 1.309005260467529297e+00
8.875631408133078367e+03 1.015591223852935876e+00 -9.712695330381393433e-02 1.235925778746604919e-02 3.160000085830688477e+00 3.704906225204467773e+00 2.562701463699340820e+00 7.567000122070312500e+02 1.311907410621643066e+00
8.875632570833433419e+03 1.017413797115142238e+00 -1.683857440948486328e-01 4.358110949397087097e-02 3.220000028610229492e+00 3.570976018905639648e+00 2.542186975479125977e+00 7.567299804687500000e+02 1.314843654632568359e+00
8.875633730033412576e+03 1.010044404548344543e+00 8.212032914161682129e-02 -5.834828317165374756e-02 3.000000000000000000e+00 3.383919715881347656e+00 2.444102764129638672e+00 7.469199829101562500e+02 1.317821860313415527e+00
8.875634888033382595e+03 1.019856770371716514e+00 5.242852959781885147e-03 5.678346753120422363e-02 3.190000057220458984e+00 3.621524333953857422e+00 2.448471784591674805e+00 7.453499755859375000e+02 1.320844292640686035e+00
8.875636045533232391e+03 1.010185553993883101e+00 1.875547021627426147e-01 1.276413071900606155e-02 3.039999961853027344e+00 3.803724527359008789e+00 2.429416418075561523e+00 7.615399780273437500e+02 1.323916554450988770e+00
8.875637204433325678e+03 1.011136766700600598e+00 -1.687811911106109619e-01 1.052792072296142578e-01 3.390000104904174805e+00 3.704324722290039062e+00 2.335639953613281250e+00 7.662399902343750000e+02 1.327036499977111816e+00
8.875638365033082664e+03 1.009751718939345899e+00 -3.625423312187194824e-01 2.509487867355346680e-01 3.349999904632568359e+00 3.906746149063110352e+00 2.493817806243896484e+00 7.646900024414062500e+02 1.330197334289550781e+00
8.875639524233527482e+03 1.009211092289799883e+00 -1.927671581506729126e-01 1.055536046624183655e-01 3.529999971389770508e+00 3.788132429122924805e+00 2.613342523574829102e+00 7.762700195312500000e+02 1.333414554595947266e+00
8.875640684833284467e+03 1.010527470441853870e+00 5.045806244015693665e-02 -1.549741327762603760e-01 3.480000019073486328e+00 3.794703722000122070e+00 2.760056018829345703e+00 7.850499877929687500e+02 1.336679220199584961e+00
8.875641845333389938e+03 1.000932425677052873e+00 -2.095031440258026123e-01 -5.354147031903266907e-02 3.490000009536743164e+00 2.968586206436157227e+00 2.968586206436157227e+00 8.053099975585937500e+02 1.339983463287353516e+00
8.875643004433251917e+03 1.009357076023629451e+00 1.036893129348754883e-01 -6.975510716438293457e-02 3.500000000000000000e+00 3.853243589401245117e+00 2.700100183486938477e+00 7.990200195312500000e+02 1.343335866928100586e+00
8.875644163233228028e+03 1.007635677667323870e+00 1.668409854173660278e-01 -1.208531484007835388e-01 3.480000019073486328e+00 3.835538864135742188e+00 2.581413030624389648e+00 8.190100097656250000e+02 1.346736431121826172e+00
8.875645322433207184e+03 1.007360712244833367e+00 4.263472855091094971e-01 -1.220162510871887207e-01 3.349999904632568359e+00 3.524967432022094727e+00 2.569895744323730469e+00 8.537100219726562500e+02 1.350188255310058594e+00
8.875646482933312654e+03 1.007778300631218205e+00 -3.479670286178588867e-01 -1.422475208528339863e-03 3.829999923706054688e+00 3.809965610504150391e+00 2.868467569351196289e+00 8.691799926757812500e+02 1.353685617446899414e+00
8.875647641333285719e+03 1.006577845283345818e+00 -8.034999668598175049e-02 1.741033941507339478e-01 3.549999952316284180e+00 3.719638586044311523e+00 2.737261056900024414e+00 8.683499755859375000e+02 1.357234001159667969e+00
8.875648800433147699e+03 1.003640703668390088e+00 1.523792147636413574e-01 -3.805297194048762321e-03 3.660000085830688477e+00 3.801269769668579102e+00 2.775667667388916016e+00 8.820999755859375000e+02 1.360844850540161133e+00
8.875649962733499706e+03 1.011099999924785831e+00 -1.520810425281524658e-01 3.021712787449359894e-02 3.690000057220458984e+00 3.569763183593750000e+00 2.799260377883911133e+00 9.281199951171875000e+02 1.364489078521728516e+00
8.875651120533235371e+03 1.005968806352345535e+00 4.972484409809112549e-01 -1.609970442950725555e-02 3.740000009536743164e+00 3.662630081176757812e+00 2.751859903335571289e+00 9.352700195312500000e+02 1.368189334869384766e+00
8.875652279733214527e+03 1.002648964504965434e+00 2.770460247993469238e-01 9.935137815773487091e-03 3.680000066757202148e+00 3.432391405105590820e+00 2.934683084487915039e+00 9.369299926757812500e+02 1.371940851211547852e+00
8.875653438833076507e+03 9.987781474895580658e-01 4.673038721084594727e-01 -1.049755141139030457e-01 3.640000104904174805e+00 3.491357088088989258e+00 2.937633991241455078e+00 9.616400146484375000e+02 1.375742077827453613e+00
8.875654598033521324e+03 1.004036583221976198e+00 -2.744829952716827393e-01 -1.150961220264434814e-02 3.599999904632568359e+00 3.733214855194091797e+00 2.861978530883789062e+00 9.626699829101562500e+02 1.379600644111633301e+00
8.875655758533161134e+03 1.006375798261799126e+00 2.307067066431045532e-01 4.262341558933258057e-02 3.339999914169311523e+00 3.390908002853393555e+00 2.744384527206420898e+00 9.721900024414062500e+02 1.383514761924743652e+00
8.875656919633504003e+03 1.003761535912418790e+00 -3.992492854595184326e-01 7.362306118011474609e-02 3.599999904632568359e+00 3.826316833496093750e+00 2.751417160034179688e+00 9.693800048828125000e+02 1.387474775314331055e+00
8.875658078033477068e+03 1.001265392775723573e+00 -5.484634637832641602e-01 -1.408351492136716843e-02 3.690000057220458984e+00 3.650568008422851562e+00 2.663311243057250977e+00 9.720599975585937500e+02 1.391490340232849121e+00
8.875659238633234054e+03 1.002206676555318143e+00 2.170127928256988525e-01 7.404524087905883789e-02 3.529999971389770508e+00 3.523280620574951172e+00 2.711478471755981445e+00 1.004469970703125000e+03 1.395563244819641113e+00
8.875660398133099079e+03 1.004850899425340449e+00 6.340353190898895264e-02 1.263180375099182129e-01 3.430000066757202148e+00 3.694442749023437500e+00 2.718672990798950195e+00 1.012929992675781250e+03 1.399694561958312988e+00
8.875661558733321726e+03 1.001972870380301250e+00 -9.503670781850814819e-02 -3.008136898279190063e-02 3.329999923706054688e+00 2.979509830474853516e+00 2.979509830474853516e+00 1.033709960937500000e+03 1.403878569602966309e+00
8.875662718533072621e+03 1.003507514219481145e+00 2.952383160591125488e-01 -1.578728556632995605e-01 3.380000114440917969e+00 3.646324157714843750e+00 2.647754669189453125e+00 1.041239990234375000e+03 1.408119678497314453e+00
8.875663879333529621e+03 9.989234561222812836e-01 1.361852604895830154e-02 -1.098411157727241516e-01 3.420000076293945312e+00 3.989938974380493164e+00 2.601964235305786133e+00 1.037310058593750000e+03 1.412410736083984375e+00
8.875665038033388555e+03 1.005268916376161670e+00 2.465347945690155029e-01 3.049002401530742645e-02 3.529999971389770508e+00 4.028753757476806641e+00 2.580797910690307617e+00 1.068290039062500000e+03 1.416770339012145996e+00
