# BJDMID, FLUX, DX, DY, FWHM, FWHM_X, FWHM_Y, SKY, AIRMASS
8.754573552175890654e+03 1.005471222823634214e+00 -5.804482847452163696e-03 -8.695614933967590332e-01 7.010000228881835938e+00 3.881232976913452148e+00 3.493381500244140625e+00 2.717300109863281250e+02 1.120561838150024414e+00
8.754574005475733429e+03 1.003838195278996093e+00 3.791513442993164062e-01 3.739399015903472900e-01 6.750000000000000000e+00 3.811060190200805664e+00 3.668646574020385742e+00 2.714899902343750000e+02 1.120842695236206055e+00
8.754574457576032728e+03 9.921395929715072226e-01 7.748532295227050781e-01 -2.471011430025100708e-01 6.920000076293945312e+00 3.668254375457763672e+00 3.657540559768676758e+00 2.718900146484375000e+02 1.121129035949707031e+00
8.754574909675866365e+03 1.010938437181747362e+00 -8.734843134880065918e-01 1.699056178331375122e-01 6.800000190734863281e+00 3.724132299423217773e+00 3.724132061004638672e+00 2.726799926757812500e+02 1.121420502662658691e+00
8.754575360375922173e+03 9.979254153721637266e-01 -4.596768319606781006e-02 -1.699003018438816071e-02 6.780000209808349609e+00 4.081481456756591797e+00 3.589249610900878906e+00 2.732799987792968750e+02 1.121717572212219238e+00
8.754575813775882125e+03 9.956952143947757072e-01 5.499794334173202515e-02 2.933823168277740479e-01 6.789999961853027344e+00 3.850124597549438477e+00 3.451125860214233398e+00 2.742600097656250000e+02 1.122026085853576660e+00
8.754576273875776678e+03 1.013247378357910344e+00 -6.577818393707275391e-01 1.094829477369785309e-02 7.119999885559082031e+00 3.595654964447021484e+00 3.120493173599243164e+00 2.748800048828125000e+02 1.122333765029907227e+00
8.754576726675964892e+03 1.005615304690484546e+00 1.378807783126831055e+00 3.371761143207550049e-01 7.130000114440917969e+00 3.814946889877319336e+00 3.814946889877319336e+00 2.741499938964843750e+02 1.122647643089294434e+00
8.754577180275693536e+03 9.992404678586297440e-01 -9.311780929565429688e-01 -4.624777138233184814e-01 6.550000190734863281e+00 3.943187236785888672e+00 3.190410375595092773e+00 2.728500061035156250e+02 1.122966170310974121e+00
8.754577632375992835e+03 1.000738085636094121e+00 2.641242742538452148e-01 3.584833443164825439e-01 7.050000190734863281e+00 3.860643148422241211e+00 3.453696966171264648e+00 2.713500061035156250e+02 1.123289704322814941e+00
8.754578084575943649e+03 1.002612407486041635e+00 -4.563677608966827393e-01 -4.359684288501739502e-01 7.090000152587890625e+00 3.926557064056396484e+00 3.141228675842285156e+00 2.706600036621093750e+02 1.123618960380554199e+00
8.754578538076020777e+03 1.009145666486398252e+00 5.755653977394104004e-01 -1.922254711389541626e-01 7.000000000000000000e+00 3.809693098068237305e+00 3.652597427368164062e+00 2.709800109863281250e+02 1.123953938484191895e+00
8.754578988775610924e+03 9.999762257121946885e-01 -2.104261368513107300e-01 -9.753110259771347046e-02 6.639999866485595703e+00 3.845426082611083984e+00 3.592232227325439453e+00 2.714100036621093750e+02 1.124296545982360840e+00
8.754579445175826550e+03 1.001897310982444944e+00 6.042799949645996094e-01 -2.719639837741851807e-01 6.480000019073486328e+00 4.004382133483886719e+00 3.249950647354125977e+00 2.725299987792968750e+02 1.124641299247741699e+00
8.754579898175783455e+03 1.012833962329475757e+00 -6.943745017051696777e-01 1.161583542823791504e+00 7.119999885559082031e+00 3.426181077957153320e+00 2.675485610961914062e+00 2.727300109863281250e+02 1.124993324279785156e+00
8.754580351675860584e+03 1.009458081472866420e+00 5.354532599449157715e-01 -1.016528978943824768e-01 7.219999790191650391e+00 4.024185180664062500e+00 2.559074163436889648e+00 2.738900146484375000e+02 1.125350236892700195e+00
8.754580804575700313e+03 9.937713630433262502e-01 -1.952950477600097656e+00 -3.163167238235473633e-01 7.230000019073486328e+00 3.250190019607543945e+00 2.681879043579101562e+00 2.756099853515625000e+02 1.125711798667907715e+00
8.754581257375888526e+03 1.023320113877987270e+00 1.453461289405822754e+00 4.364314079284667969e-01 7.340000152587890625e+00 2.318417787551879883e+00 7.157251238822937012e-01 2.766400146484375000e+02 1.126078248023986816e+00
8.754581709575839341e+03 1.003966537226774092e+00 -6.893396377563476562e-02 -1.348872780799865723e+00 7.119999885559082031e+00 3.463805675506591797e+00 3.463805437088012695e+00 2.753999938964843750e+02 1.126464128494262695e+00
8.754582178375683725e+03 1.003757000595476789e+00 8.073827624320983887e-01 8.966958522796630859e-01 6.739999771118164062e+00 3.952040672302246094e+00 3.463252067565917969e+00 2.750000000000000000e+02 1.126852989196777344e+00
8.754582643475849181e+03 1.000298236096700322e+00 -2.189037799835205078e-01 -1.455615609884262085e-01 7.199999809265136719e+00 4.456129074096679688e+00 2.269291877746582031e+00 2.739299926757812500e+02 1.127236843109130859e+00
8.754583096375688910e+03 1.016644873411802541e+00 -1.307652235031127930e+00 3.514601886272430420e-01 7.039999961853027344e+00 3.855046987533569336e+00 3.420191049575805664e+00 2.726300048828125000e+02 1.127625823020935059e+00
8.754583548475988209e+03 1.021203048579077066e+00 1.651504158973693848e+00 -8.396501541137695312e-01 7.250000000000000000e+00 2.711556911468505859e+00 2.488178968429565430e+00 2.741199951171875000e+02 1.128021836280822754e+00
8.754584002776071429e+03 1.012139634030251978e+00 -1.442522555589675903e-01 2.204356193542480469e-01 7.199999809265136719e+00 3.970304965972900391e+00 2.848806142807006836e+00 2.727099914550781250e+02 1.128421902656555176e+00
8.754584455675911158e+03 1.003503547533450169e+00 -2.191559553146362305e+00 3.033348321914672852e-01 7.000000000000000000e+00 3.229301691055297852e+00 3.229300498962402344e+00 2.724100036621093750e+02 1.128827929496765137e+00
8.754584908475633711e+03 1.018844579992472577e+00 2.454726219177246094e+00 -7.389356493949890137e-01 7.210000038146972656e+00 3.922113418579101562e+00 3.025441169738769531e+00 2.714200134277343750e+02 1.129238605499267578e+00
8.754585359175689518e+03 1.001443258088626553e+00 -5.089108347892761230e-01 4.787724018096923828e-01 6.780000209808349609e+00 3.776355266571044922e+00 3.495406627655029297e+00 2.690499877929687500e+02 1.129653453826904297e+00
8.754585812075994909e+03 1.007199610303255444e+00 -1.929228067398071289e+00 3.504728972911834717e-01 6.949999809265136719e+00 3.514794826507568359e+00 3.514793872833251953e+00 2.690199890136718750e+02 1.130075812339782715e+00
8.754586265075951815e+03 1.016103905335138169e+00 1.791758298873901367e+00 -3.016537055373191833e-02 7.300000190734863281e+00 3.636921167373657227e+00 1.980702638626098633e+00 2.696300048828125000e+02 1.130504369735717773e+00
8.754586717175785452e+03 1.000816316945675633e+00 -3.353625833988189697e-01 4.783434271812438965e-01 7.030000209808349609e+00 3.799605131149291992e+00 3.527797937393188477e+00 2.698399963378906250e+02 1.130935311317443848e+00
8.754587169275619090e+03 1.001550058272728805e+00 3.727452456951141357e-01 -2.386540621519088745e-01 6.929999828338623047e+00 3.685481071472167969e+00 3.593562364578247070e+00 2.717699890136718750e+02 1.131373405456542969e+00
8.754587621375918388e+03 9.987616276502468970e-01 -1.030949037522077560e-02 2.531584799289703369e-01 6.590000152587890625e+00 3.902996540069580078e+00 3.443142414093017578e+00 2.734400024414062500e+02 1.131817460060119629e+00
8.754588074275758117e+03 1.018720946260330606e+00 -4.144927263259887695e-01 -4.992182254791259766e-01 7.210000038146972656e+00 3.927081823348999023e+00 3.304927587509155273e+00 2.747300109863281250e+02 1.132268548011779785e+00
8.754588527075946331e+03 1.008936852028311959e+00 4.197870194911956787e-02 -3.992927372455596924e-01 7.059999942779541016e+00 4.141633510589599609e+00 3.247537851333618164e+00 2.749899902343750000e+02 1.132721304893493652e+00
8.754588978475891054e+03 9.934379078886296233e-01 6.096599698066711426e-01 -7.359945774078369141e-01 7.039999961853027344e+00 4.150435924530029297e+00 3.152666330337524414e+00 2.757500000000000000e+02 1.133182287216186523e+00
8.754589430275838822e+03 1.001663142631063153e+00 -2.213630825281143188e-01 1.067352533340454102e+00 6.829999923706054688e+00 3.686400890350341797e+00 3.262883901596069336e+00 2.761600036621093750e+02 1.133648633956909180e+00
8.754589883076027036e+03 9.964872356266887277e-01 -5.447413921356201172e-01 2.809058725833892822e-01 6.610000133514404297e+00 3.679605245590209961e+00 3.679605245590209961e+00 2.768099975585937500e+02 1.134133577346801758e+00
8.754590349975973368e+03 9.971732575613013738e-01 -2.083554565906524658e-01 4.432949051260948181e-02 6.460000038146972656e+00 3.643281936645507812e+00 3.643281936645507812e+00 2.776700134277343750e+02 1.134610652923583984e+00
8.754590802075807005e+03 1.004502610035050925e+00 1.020918726921081543e+00 -1.072261631488800049e-01 6.829999923706054688e+00 3.794400930404663086e+00 3.294285774230957031e+00 2.770899963378906250e+02 1.135094642639160156e+00
8.754591254975646734e+03 1.013374235292950232e+00 -1.534289717674255371e+00 2.853330969810485840e-01 7.170000076293945312e+00 3.850995540618896484e+00 2.915122985839843750e+00 2.780000000000000000e+02 1.135583043098449707e+00
8.754591708575841039e+03 1.008351307884023607e+00 9.166811108589172363e-01 -7.027012705802917480e-01 7.019999980926513672e+00 4.102420330047607422e+00 3.336322546005249023e+00 2.778999938964843750e+02 1.136077523231506348e+00
8.754592160675674677e+03 1.010224787361929444e+00 1.003665924072265625e+00 -4.147959351539611816e-01 7.230000019073486328e+00 3.554729700088500977e+00 2.017802000045776367e+00 2.780199890136718750e+02 1.136576294898986816e+00
8.754592612075619400e+03 1.003725880255258218e+00 -1.467749118804931641e+00 4.784305989742279053e-01 6.920000076293945312e+00 3.865079641342163086e+00 3.364310264587402344e+00 2.762200012207031250e+02 1.137081861495971680e+00
8.754593065675813705e+03 1.009103764425314242e+00 -5.089626461267471313e-02 3.511168360710144043e-01 7.280000209808349609e+00 2.512183904647827148e+00 1.096835255622863770e+00 2.764100036621093750e+02 1.137609601020812988e+00
8.754593531375750899e+03 1.013665469363942195e+00 1.080148339271545410e+00 5.145041942596435547e-01 7.170000076293945312e+00 3.603000640869140625e+00 3.149215221405029297e+00 2.747200012207031250e+02 1.138121604919433594e+00
8.754593980575911701e+03 1.017805825277295462e+00 9.036440253257751465e-01 -1.361316442489624023e+00 7.210000038146972656e+00 3.633896589279174805e+00 2.672877311706542969e+00 2.744400024414062500e+02 1.138643264770507812e+00
8.754594432675745338e+03 1.010994877982081652e+00 -1.923315167427062988e+00 6.916297674179077148e-01 7.139999866485595703e+00 4.282691001892089844e+00 2.506652593612670898e+00 2.740100097656250000e+02 1.139171481132507324e+00
8.754594884776044637e+03 1.005316325190334092e+00 1.262353807687759399e-01 1.498091071844100952e-01 6.949999809265136719e+00 3.797103881835937500e+00 3.797103881835937500e+00 2.724299926757812500e+02 1.139718532562255859e+00
8.754595349975861609e+03 1.001425490307684241e+00 -3.058418631553649902e-01 2.673129141330718994e-01 7.030000209808349609e+00 3.741760015487670898e+00 3.377333879470825195e+00 2.712200012207031250e+02 1.140259623527526855e+00
8.754595802776049823e+03 1.002251383512577920e+00 7.167937755584716797e-01 -8.850666135549545288e-02 7.010000228881835938e+00 3.834438562393188477e+00 2.917688608169555664e+00 2.713699951171875000e+02 1.140816569328308105e+00
8.754596265375614166e+03 1.005166811926248238e+00 -7.810746431350708008e-01 -6.414632201194763184e-01 6.940000057220458984e+00 4.111086845397949219e+00 3.165698528289794922e+00 2.725799865722656250e+02 1.141381859779357910e+00
8.754596729076001793e+03 1.012013909581680471e+00 2.045501947402954102e+00 2.762215137481689453e-01 7.070000171661376953e+00 3.803081274032592773e+00 3.598479747772216797e+00 2.744899902343750000e+02 1.141938328742980957e+00
8.754597181775607169e+03 1.001706246264444822e+00 -2.326714277267456055e+00 1.011136993765830994e-01 6.860000133514404297e+00 3.817629098892211914e+00 3.378093719482421875e+00 2.758500061035156250e+02 1.142505288124084473e+00
8.754597637075930834e+03 1.001531206413769581e+00 1.604924678802490234e+00 -7.976567745208740234e-01 6.840000152587890625e+00 4.068958282470703125e+00 3.539209842681884766e+00 2.767000122070312500e+02 1.143074870109558105e+00
8.754598090075887740e+03 1.001326502600612178e+00 -7.355474233627319336e-01 9.236243367195129395e-01 7.010000228881835938e+00 3.715095281600952148e+00 3.532498598098754883e+00 2.772200012207031250e+02 1.143650889396667480e+00
8.754598545075859874e+03 1.008154499830400397e+00 1.140483021736145020e+00 -1.117116883397102356e-01 7.239999771118164062e+00 3.577367544174194336e+00 2.771656036376953125e+00 2.777200012207031250e+02 1.144245386123657227e+00
8.754599007776007056e+03 1.007938045682663208e+00 -7.610920071601867676e-02 -4.343663454055786133e-01 6.920000076293945312e+00 3.466637372970581055e+00 3.466636896133422852e+00 2.770599975585937500e+02 1.144830226898193359e+00
8.754599460675846785e+03 1.000913621059134506e+00 -1.910249352455139160e+00 6.882171630859375000e-01 6.750000000000000000e+00 3.912836313247680664e+00 3.530022144317626953e+00 2.763800048828125000e+02 1.145424842834472656e+00
8.754599912875797600e+03 1.003852828890368754e+00 6.390388011932373047e-01 -5.152888968586921692e-02 7.219999790191650391e+00 4.355237960815429688e+00 1.515286087989807129e+00 2.748500061035156250e+02 1.146020531654357910e+00
8.754600366375874728e+03 1.004520469206002575e+00 6.828746199607849121e-01 -4.083197712898254395e-01 6.710000038146972656e+00 3.765584945678710938e+00 3.702572822570800781e+00 2.722200012207031250e+02 1.146623253822326660e+00
8.754600817775819451e+03 9.987089841760898867e-01 4.118868410587310791e-01 -1.050570234656333923e-01 6.639999866485595703e+00 3.806991100311279297e+00 3.429550170898437500e+00 2.699299926757812500e+02 1.147234559059143066e+00
8.754601272075902671e+03 1.022998607877122712e+00 -2.016544640064239502e-01 -5.229485780000686646e-02 7.250000000000000000e+00 3.583317995071411133e+00 3.264745235443115234e+00 2.690000000000000000e+02 1.147852182388305664e+00
8.754601726575754583e+03 1.009934424668359698e+00 -2.970626056194305420e-01 1.098388582468032837e-01 7.210000038146972656e+00 3.598870515823364258e+00 3.293359518051147461e+00 2.680700073242187500e+02 1.148487687110900879e+00
8.754602189475670457e+03 1.004528146400591737e+00 8.932746946811676025e-02 4.279868006706237793e-01 6.769999980926513672e+00 3.815811157226562500e+00 3.241693019866943359e+00 2.664500122070312500e+02 1.149123191833496094e+00
8.754602646776009351e+03 9.973758633677799468e-01 -1.689651846885681152e+00 -6.128091365098953247e-02 6.909999847412109375e+00 4.046589851379394531e+00 3.273488521575927734e+00 2.681000061035156250e+02 1.149757146835327148e+00
8.754603100375737995e+03 9.900422258431208489e-01 2.031441926956176758e+00 -1.416090428829193115e-01 6.570000171661376953e+00 3.860886812210083008e+00 3.379799365997314453e+00 2.683399963378906250e+02 1.150411605834960938e+00
8.754603564875666052e+03 1.007550001053339805e+00 -1.214950159192085266e-01 -3.036034405231475830e-01 6.860000133514404297e+00 3.743299722671508789e+00 3.743299484252929688e+00 2.693399963378906250e+02 1.151057720184326172e+00
8.754604018375743181e+03 1.010362241941064054e+00 -1.001359939575195312e+00 3.996056318283081055e-01 7.039999961853027344e+00 3.629592895507812500e+00 3.434494972229003906e+00 2.692000122070312500e+02 1.151711583137512207e+00
8.754604471975937486e+03 1.000988028510853889e+00 8.839358091354370117e-01 -7.352666556835174561e-02 6.949999809265136719e+00 3.801499605178833008e+00 3.161424875259399414e+00 2.699899902343750000e+02 1.152378439903259277e+00
8.754604931975714862e+03 1.000328294799223805e+00 -8.508448600769042969e-01 -5.046057701110839844e-02 6.679999828338623047e+00 3.827036380767822266e+00 3.559231042861938477e+00 2.673399963378906250e+02 1.153043270111083984e+00
8.754605385575909168e+03 9.931680060914620523e-01 9.065602719783782959e-02 1.525987833738327026e-01 6.530000209808349609e+00 3.955785274505615234e+00 3.498191595077514648e+00 2.658699951171875000e+02 1.153719663619995117e+00
8.754605841975659132e+03 1.005724776679390642e+00 9.890862107276916504e-01 -7.697485685348510742e-01 6.860000133514404297e+00 4.064615249633789062e+00 3.239781141281127930e+00 2.656900024414062500e+02 1.154408454895019531e+00
